9.688672166355623457e-04	2.999999999999999889e-01	1.638563049853372366e-01	0.000000000000000000e+00	8.847736625514400488e-02	5.834451044261352859e-01	4.047373841400617733e-01	4.601569533232092724e-01	2.173913043478260809e-01	2.156488549618320316e-01	4.255319148936171914e-01	9.669171415603408093e-01	1.556291390728476720e-01
1.202317008857379512e-03	2.999999999999999889e-01	1.638563049853372366e-01	0.000000000000000000e+00	8.847736625514400488e-02	6.392029124353325598e-01	5.293511843460351196e-01	4.734516090898344132e-01	2.173913043478260809e-01	2.156488549618320316e-01	4.255319148936171914e-01	9.857531897725555492e-01	2.662803532008830021e-01
1.121727937589665075e-03	2.999999999999999889e-01	1.638563049853372366e-01	0.000000000000000000e+00	8.847736625514400488e-02	4.855336271316345043e-01	6.405767250257466960e-01	4.734516090898344132e-01	2.173913043478260809e-01	2.156488549618320316e-01	4.255319148936171914e-01	9.942508447223763479e-01	2.944260485651213344e-01
1.085535913952002289e-03	2.999999999999999889e-01	1.638563049853372366e-01	0.000000000000000000e+00	8.847736625514400488e-02	5.359264226863383884e-01	5.149330587023686068e-01	5.370513508352352527e-01	2.173913043478260809e-01	2.156488549618320316e-01	4.255319148936171914e-01	9.391043421251703549e-01	2.618653421633553302e-01
1.362820765859187096e-03	2.999999999999999889e-01	1.638563049853372366e-01	0.000000000000000000e+00	8.847736625514400488e-02	5.426326882544548758e-01	5.046343975283212879e-02	5.370513508352352527e-01	2.173913043478260809e-01	2.156488549618320316e-01	4.255319148936171914e-01	9.440465984164607693e-01	9.547461368653420433e-02
2.245254236602320114e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	3.893466181260777370e-01	7.579814624098867304e-01	6.206567305331502915e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.384487366987745993e-01	2.971854304635761501e-01
2.079467792920480351e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	3.916459091780036261e-01	6.930998970133882553e-01	6.206567305331502915e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.804074839880984049e-01	4.616445916114790271e-01
3.748571988632557785e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	4.880245257712205187e-01	3.295571575695160349e-01	6.298047631605271368e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.830551212870040079e-01	2.050220750551876581e-01
2.138364129523384876e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	5.106342211151562172e-01	7.857878475798146800e-01	6.298047631605271368e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.476524282616367589e-01	2.323399558498895900e-01
1.776668688324632879e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	5.502969917608736550e-01	4.757981462409888174e-01	6.089807127463194858e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.440465984164607693e-01	2.149558498896246839e-01
2.072723937584270044e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	6.049051542441081786e-01	1.503604531410916711e-01	6.089807127463194858e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.920318725099601664e-01	1.332781456953642252e-01
1.505902896575785337e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	5.606438014945392956e-01	1.040164778578784727e-01	5.698969709645445025e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.984366332139793521e-01	1.150662251655629048e-01
2.335284705340728937e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	5.512550296991760579e-01	6.179196704428425307e-02	5.698969709645445025e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.499974784406676198e-01	5.132450331125826271e-02
8.529853024416799963e-04	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	6.506993676949608396e-01	4.016477857878476138e-02	7.072083950931625784e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	9.727419436179329804e-01	4.966887417218542045e-02
4.075761370027699247e-03	2.200000000000000011e-01	1.979472140762463805e-01	0.000000000000000000e+00	9.465020576131684404e-02	9.001724468288946346e-01	5.664263645726055202e-02	7.072083950931625784e-01	2.608695652173912971e-01	2.729007633587785531e-01	6.914893617021279359e-01	1.000000000000000000e+00	4.994481236203090341e-02
4.706087048785498068e-04	8.000000000000000444e-01	1.165689149560117516e-01	0.000000000000000000e+00	1.440329218106997135e-02	4.880245257712205187e-01	2.996910401647785438e-01	7.357255226472915188e-01	0.000000000000000000e+00	2.442748091603053062e-01	4.042553191489359765e-01	9.898885470775128370e-01	1.335540838852097012e-01
3.277513693398259619e-04	8.000000000000000444e-01	1.165689149560117516e-01	0.000000000000000000e+00	1.440329218106997135e-02	4.435715654339912883e-01	1.668383110195675034e-01	7.357255226472915188e-01	0.000000000000000000e+00	2.442748091603053062e-01	4.042553191489359765e-01	9.956629179484594028e-01	2.075055187637968868e-01
1.018322155767771971e-04	9.000000000000000222e-01	1.206011730205278770e-01	0.000000000000000000e+00	1.851851851851853137e-02	7.459283387622149819e-01	3.223480947476828895e-01	4.734516090898344132e-01	8.695652173913041849e-02	1.087786259541984740e-01	3.510638297872340496e-01	9.733723334510061553e-01	3.807947019867548993e-02
6.802526877635442330e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	9.854378233378046081e-01	8.650875386199794459e-01	6.105356964235376244e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.818447728075041514e-01	9.354304635761585829e-02
7.386657147340201270e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	7.227438206552978528e-01	1.000000000000000000e+00	6.956505924396876039e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.656815774875183722e-01	1.672185430463576095e-01
7.309552401329528180e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	6.286644951140064608e-01	1.000000000000000000e+00	8.012257999981813039e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.874678501185132351e-01	1.426600441501103822e-01
5.999670899859592572e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	6.978348342594368203e-01	8.125643666323377756e-01	8.934336040156769243e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.896616067376063919e-01	2.168874172185429883e-01
5.932344744086426140e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	7.585744395478061231e-01	8.908341915550979095e-01	9.186225208922514651e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.784910988955569655e-01	1.525938189845474635e-01
5.775212914752723276e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	9.268059015137000145e-01	9.124613800205971792e-01	1.053842446507652075e-01	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.746835443037975555e-01	1.153421633554083808e-01
9.204688148393591618e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	7.215941751293352135e-01	9.433573635427393578e-01	8.631523429330086039e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.912249735236271508e-01	2.626931567328917305e-01
6.111618898440684781e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	6.984096570224183065e-01	9.134912461380020332e-01	7.279324173176075774e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.772807504160574421e-01	1.757726269315673384e-01
8.489389892399539644e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	3.830235677332822775e-01	6.168898043254377184e-01	7.792195982504160345e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.886529830046899558e-01	2.406181015452537875e-01
8.760043286559450124e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	5.390946502057613055e-01	6.616210001916077443e-01	8.414006179196702462e-01	9.123480253525990957e-02	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.676483937667054169e-01	3.603752759381897430e-01
6.429366882365131208e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	3.909465020576130545e-01	9.074535351599926081e-01	6.601441812564365907e-01	1.174876556120361543e-01	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.688335266528822487e-01	1.575607064017660597e-01
6.004054405828128903e-03	2.000000000000000111e-01	1.286656891495601418e-01	0.000000000000000000e+00	3.909465020576130545e-01	7.489940601647826490e-01	5.118434603501545999e-01	1.584446525839100228e-01	1.739130434782608647e-01	1.469465648854961504e-01	4.255319148936173579e-02	9.833577084068786389e-01	3.945916114790287699e-02
9.478488675043730740e-04	2.000000000000000111e-01	2.382697947214076628e-01	1.000000000000000000e+00	1.625514403292181442e-01	4.520022992910520121e-01	6.035015447991761706e-01	2.535169002173339736e-01	8.695652173913041849e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.859801301124615502e-01	3.289183222958056985e-01
3.291450994426427940e-03	2.000000000000000111e-01	2.382697947214076628e-01	0.000000000000000000e+00	1.625514403292181442e-01	4.397394136807817322e-01	4.037075180226569748e-01	3.000300084569287318e-01	8.695652173913041849e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.791971355085984374e-01	3.109823399558498402e-01
1.751042038047033586e-03	2.000000000000000111e-01	2.382697947214076628e-01	0.000000000000000000e+00	1.625514403292181442e-01	5.133167273424028565e-01	1.380020597322348108e-01	3.000300084569287318e-01	8.695652173913041849e-02	6.870229007633588125e-02	6.382978723404256760e-01	1.000000000000000000e+00	1.341059602649006532e-01
1.217041093008105427e-03	2.000000000000000111e-01	2.382697947214076628e-01	0.000000000000000000e+00	1.625514403292181442e-01	5.704157884652233390e-01	5.746652935118435890e-01	2.535169002173339736e-01	8.695652173913041849e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.951081748953551909e-01	1.655629139072847811e-01
2.422842427122527155e-03	2.000000000000000111e-01	2.382697947214076628e-01	1.000000000000000000e+00	1.625514403292181442e-01	7.913393370377467262e-01	5.036045314109165449e-01	2.943465885840555463e-01	8.695652173913041849e-02	6.870229007633588125e-02	6.382978723404256760e-01	9.845428412930558038e-01	1.338300220750551495e-01
5.633367157514430337e-04	4.000000000000000222e-01	2.181085043988270078e-01	1.000000000000000000e+00	1.275720164609053797e-01	6.125694577505269578e-01	3.089598352214212307e-01	2.680755485636860946e-01	1.304347826086956486e-01	1.278625954198473469e-01	5.319148936170216002e-01	1.000000000000000000e+00	4.966887417218542045e-02
1.008431167941329851e-03	4.000000000000000222e-01	2.181085043988270078e-01	0.000000000000000000e+00	1.275720164609053797e-01	6.309637861659322944e-01	4.109165808444902313e-01	2.853258645618310108e-01	1.304347826086956486e-01	1.278625954198473469e-01	5.319148936170216002e-01	1.000000000000000000e+00	3.449227373068431551e-02
1.105655082371696796e-03	4.000000000000000222e-01	2.181085043988270078e-01	1.000000000000000000e+00	1.275720164609053797e-01	7.100977198697070447e-01	4.747682801235840189e-01	3.326028244323401273e-01	1.304347826086956486e-01	1.278625954198473469e-01	5.319148936170216002e-01	9.807100711079731470e-01	1.192052980132450313e-01
6.176247512079368869e-04	4.000000000000000222e-01	2.181085043988270078e-01	1.000000000000000000e+00	1.275720164609053797e-01	6.255987737114391267e-01	2.543769309989701854e-01	3.394774891105675763e-01	1.304347826086956486e-01	1.278625954198473469e-01	5.319148936170216002e-01	9.913006203035955588e-01	6.705298013245032662e-02
8.256726883300280180e-04	4.000000000000000222e-01	2.181085043988270078e-01	0.000000000000000000e+00	1.275720164609053797e-01	5.596857635562368927e-01	3.007209062821832868e-01	2.737771553801526259e-01	1.304347826086956486e-01	1.278625954198473469e-01	5.319148936170216002e-01	1.000000000000000000e+00	1.506622516556291591e-01
2.293585199845161147e-03	2.000000000000000111e-01	1.052052785923753703e-01	0.000000000000000000e+00	1.191358024691358264e-01	6.229162674841924874e-01	3.017507723995880853e-01	2.701761405487000944e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298073e-01	1.000000000000000000e+00	8.609271523178804730e-02
3.311232970079312234e-04	2.000000000000000111e-01	1.052052785923753703e-01	0.000000000000000000e+00	1.191358024691358264e-01	8.160567158459475223e-01	6.343975283213183491e-01	3.241913630204876218e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298073e-01	9.758182460033282268e-01	5.601545253863134816e-02
3.453977908029099721e-04	2.000000000000000111e-01	1.052052785923753703e-01	0.000000000000000000e+00	1.191358024691358264e-01	6.528070511592259928e-01	3.532440782698250126e-01	3.742054579017721760e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298073e-01	9.882243179182007564e-01	7.891832229580572622e-02
6.178495463858103614e-04	2.000000000000000111e-01	1.052052785923753703e-01	1.000000000000000000e+00	1.191358024691358264e-01	7.825253880053649747e-01	4.819773429454172198e-01	3.712227991524884030e-01	1.739130434782608647e-01	5.534351145038168135e-02	2.446808510638298073e-01	9.499974784406676198e-01	3.532008830022074358e-02
9.767350478611412439e-05	9.000000000000000222e-01	2.749266862170088310e-02	1.000000000000000000e+00	3.292181069958850792e-02	8.357922973749760676e-01	2.255406797116374928e-01	4.324309578153843203e-01	0.000000000000000000e+00	2.099236641221374072e-02	1.063829787234042423e-01	9.965202481214383567e-01	3.945916114790287699e-02
3.079693936869421417e-05	9.000000000000000222e-01	9.200879765395897358e-02	0.000000000000000000e+00	3.086419753086423051e-02	6.757999616784825525e-01	1.843460350154479954e-01	5.617674071783865797e-01	0.000000000000000000e+00	1.870229007633587848e-01	2.872340425531916264e-01	9.945030006556058177e-01	1.688741721854304378e-01
5.215248126669383985e-05	5.500000000000000444e-01	6.561583577712611082e-02	0.000000000000000000e+00	8.230452674897128715e-03	5.541291435140831556e-01	2.986611740473738008e-01	5.617674071783865797e-01	0.000000000000000000e+00	2.156488549618320316e-01	2.872340425531916264e-01	9.945030006556058177e-01	1.793598233995584712e-01
1.498259860528079778e-04	8.000000000000000444e-01	4.765395894428153117e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.114006514657980507e-01	2.945417095777549399e-01	7.238039811219525443e-01	0.000000000000000000e+00	1.030534351145038219e-01	5.957446808510638014e-01	8.605577689243028017e-01	3.090507726269315913e-01
3.640557905664255391e-04	5.250000000000000222e-01	1.781524926686217369e-01	0.000000000000000000e+00	4.115226337448563143e-02	5.073768921249280917e-01	2.924819773429453984e-01	5.626676608862497542e-01	2.173913043478260809e-01	2.022900763358778387e-01	4.255319148936171914e-01	1.000000000000000000e+00	1.492825607064017512e-01
4.448696570120135594e-04	5.250000000000000222e-01	1.781524926686217369e-01	0.000000000000000000e+00	4.115226337448563143e-02	5.276872964169382341e-01	4.397528321318228683e-01	5.626676608862497542e-01	2.173913043478260809e-01	2.022900763358778387e-01	4.255319148936171914e-01	1.000000000000000000e+00	1.619757174392935650e-01
