1.198774236854090181e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.552787890400460169e-01	9.464469618949535867e-01	7.804926843019396876e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.077714458621211457e-01	6.139624724061809591e-01
7.060535543039959949e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.326690936961104850e-01	9.629248197734294745e-01	8.569687821113224080e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.010741842755559894e-01	4.431567328918321613e-01
1.114818857797717361e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	7.304526748971192918e-01	5.154244108066681207e-01	9.649845520082388495e-01	9.715465267484472978e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.788693327954006707e-01	4.059050772626931480e-01
1.047856870212705710e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.027783100210768685e-01	9.866117404737384522e-01	1.029381007374805673e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	4.525386313465782906e-01
8.451950255524678934e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.472312703583062099e-01	9.824922760041194802e-01	9.597250134128709753e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	7.662766654899390018e-01	4.850993377483442948e-01
7.543451783907093033e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	6.108449894615827214e-01	9.237899073120493521e-01	1.085760532513708326e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	0.000000000000000000e+00	4.334988962472406393e-01
6.108606643057178792e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.928338762214985236e-01	9.814624098867147373e-01	1.114495903390955583e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.950779161833678499e-01	4.415011037527593607e-01
5.714124825165550065e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.242383598390496502e-01	9.155509783728115192e-01	1.126317416726531906e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.702203842856422789e-01	4.288079470198675192e-01
9.263550765719813507e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	7.342402759149262437e-01	9.927909371781667991e-01	1.203157253407778626e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.469716072419184227e-01	4.141832229580573177e-01
1.068598721275109964e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	6.068212301207127624e-01	9.392378990731203858e-01	1.242622921005010761e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.603711735337132530e-02	4.685430463576158999e-01
5.334445769736904236e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.679248898256372691e-01	8.609680741503604740e-01	1.187789286071529310e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.275909022139291027e-01	4.525386313465782906e-01
5.240548823939068096e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	4.627323242000384029e-01	8.753861997940268758e-01	1.319462757686257204e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	2.561904281607746414e-02	4.768211920529801251e-01
9.210150671215920626e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	4.550680206936195127e-01	7.971163748712667418e-01	1.500059107566677763e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.018558676685662648e-03	4.197019867549668937e-01
8.706216081217599267e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.250047901896915947e-01	8.321318228630277813e-01	1.503605561567351034e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	6.855867668566241191e-01	4.001103752759381793e-01
7.637247571874886121e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	4.828511209043879759e-01	8.393408856848609823e-01	1.443952386581672798e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	3.578918322295805421e-01
5.401614568885559908e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	6.016478252538800531e-01	8.970133882595262564e-01	1.334830725022506381e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	6.427706893943214705e-01	4.053532008830021960e-01
4.143863069164530066e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.393753592642269723e-01	8.805355303810504797e-01	1.307186570760850708e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.862070704523677733e-01	3.565121412803531897e-01
7.472866098054757600e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.280705115922591508e-01	8.249227600411945804e-01	1.459320353917922253e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	3.383002207505518277e-01
6.535728720776065592e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	6.748971193415637115e-01	5.656255987737115465e-01	8.959835221421216245e-01	1.520428484391055657e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.922335972565434759e-01	2.362030905077262266e-01
8.804103141422692236e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.555555555555555802e-01	5.073768921249280917e-01	6.436663233779609250e-01	1.667560858059998763e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	3.170529801324503127e-01
3.548706595985068324e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.555555555555555802e-01	4.211534776777161593e-01	4.665293511843461305e-01	1.761314552282916002e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.424025417318069531e-01	3.421633554083884921e-01
4.235882975227121122e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	5.555555555555555802e-01	4.581337420961870688e-01	8.424304840370752112e-01	1.583991852249270471e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	5.469262191739372031e-02	4.254966887417218069e-01
4.963432568415288015e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	4.679057290668711122e-01	9.433573635427394688e-01	1.282816066345970063e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.345604922083817989e-01	5.405629139072847256e-01
1.749960773241460987e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.012345679012344624e-01	4.531519448170148179e-01	7.013388259526260882e-01	1.617546763178713820e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.289928892026829699e-01	4.525386313465782906e-01
1.468899362345998383e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.012345679012344624e-01	4.123395286453344077e-01	5.540679711637488403e-01	1.540525057061535585e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	3.595474613686533982e-01
4.880831580305605016e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.012345679012344624e-01	4.993293734431883957e-01	8.352214212152420103e-01	1.731215160636179196e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	4.017660044150109799e-01
4.531971943763440230e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	3.024691358024692023e-01	5.112090438781377033e-01	9.042224510813594573e-01	1.791141139775754842e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.960411518483029969e-01	3.073951434878586797e-01
4.004006749250420272e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.012345679012344624e-01	5.510634221115157105e-01	7.425334706488155856e-01	1.606725531740763324e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.910988955570124714e-01	3.485099337748344128e-01
5.215888792926325068e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.711934156378600469e-01	6.551063422111517154e-01	6.663233779608650487e-01	1.276086897216488492e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.439709516364920283e-01	2.740066225165562752e-01
9.047410202194269835e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	3.575397585744395368e-01	9.526261585993821557e-01	1.182333202993571114e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.882444903928589097e-01	4.528145695364237944e-01
7.178609210218109271e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.094650205761315997e-01	4.983713355048860483e-01	9.732234809474769044e-01	9.788213041857250774e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	7.626204044581169628e-01	6.172737306843266714e-01
5.468243859607319068e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.711934156378600469e-01	5.600689787315578094e-01	9.340885684860967819e-01	1.069119479125935496e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.982601240607191784e-01	4.677152317880794441e-01
1.687883584871644194e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.711934156378600469e-01	3.339720252922016575e-01	9.721936148300720504e-01	8.830670461675561855e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	8.804276564627566692e-01	6.396247240618101459e-01
1.149454174828604819e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.711934156378600469e-01	5.027783100210768685e-01	9.660144181256437035e-01	9.465394793078051039e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.566291794845932506e-01	4.497792494481236414e-01
1.610362967781905352e-01	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.711934156378600469e-01	5.112090438781377033e-01	8.764160659114315077e-01	7.471196428084278529e-02	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.657572242674870022e-01	3.140176600441500487e-01
6.538943291819658554e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	3.024691358024692023e-01	5.136999425177237732e-01	6.364572605561278351e-01	2.086588038447198812e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	1.000000000000000000e+00	2.486203090507726199e-01
6.408753164554116533e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	3.024691358024692023e-01	6.110365970492431797e-01	7.415036045314109536e-01	2.002473424328674589e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.903424277573251722e-01	1.658388520971302293e-01
6.434582130491801888e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	3.024691358024692023e-01	6.706265568116498432e-01	7.631307929969103343e-01	2.074220916803826698e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.959150738816884285e-01	1.456953642384105629e-01
3.160687639457308157e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	3.024691358024692023e-01	4.217283004406974234e-01	3.851699279093717676e-01	2.699578972255817777e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.899641938574815780e-01	2.397902869757174149e-01
2.666351803554191380e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.074074074074073293e-01	4.426135274956889964e-01	4.016477857878475999e-01	2.359210322909183755e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.340107922739423474e-01	3.203642384105959695e-01
4.122012977875208484e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.074074074074073293e-01	5.271124736539568589e-01	5.046343975283213990e-01	2.602642562904091128e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.791214887286298074e-01	2.442052980132450035e-01
6.390286240691793462e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.074074074074073293e-01	4.891741712971834355e-01	7.919670442842430269e-01	2.197255590211787124e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.893590196177316498e-01	3.656181015452538707e-01
5.428072961321292467e-02	0.000000000000000000e+00	6.466275659824047839e-01	0.000000000000000000e+00	4.074074074074073293e-01	4.491281854761449699e-01	5.180226570545829468e-01	1.839336540297720202e-01	1.000000000000000000e+00	9.141221374045801484e-01	8.085106382978722861e-01	9.781128649957134824e-01	2.682119205298012510e-01
1.624594750493088286e-03	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.609053497942386390e-01	3.627131634412723016e-01	9.248197734294542061e-01	6.286317052987659693e-02	1.304347826086956486e-01	1.000000000000000000e+00	7.978723404255321228e-01	9.954359776085530687e-01	4.506070640176599862e-01
1.989999312126755973e-03	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.609053497942386390e-01	3.550488599348534113e-01	9.824922760041194802e-01	5.690694650310543223e-02	1.304347826086956486e-01	1.000000000000000000e+00	7.978723404255321228e-01	8.667355892884159863e-01	6.136865342163354553e-01
2.260765103875603949e-03	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.609053497942386390e-01	2.935428242958421641e-01	9.794026776519052513e-01	6.301775955041875876e-02	1.304347826086956486e-01	1.000000000000000000e+00	7.978723404255321228e-01	8.021332391951183638e-01	7.712472406181014595e-01
1.117456829210065157e-03	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.609053497942386390e-01	4.640735773136616116e-01	9.876416065911430842e-01	6.715528921787050631e-02	1.304347826086956486e-01	1.000000000000000000e+00	7.978723404255321228e-01	9.828786121337436121e-01	4.508830022075054900e-01
1.180174683836822001e-03	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.609053497942386390e-01	4.640735773136616116e-01	8.300720906282182954e-01	8.914330402204259651e-02	1.304347826086956486e-01	1.000000000000000000e+00	7.978723404255321228e-01	1.000000000000000000e+00	3.206401766004414733e-01
1.876927337656294440e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	4.111898831193715464e-01	5.262615859938208906e-01	1.138593603651938263e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	1.000000000000000000e+00	2.836644591611478528e-01
3.071264117699158344e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	4.531519448170148179e-01	4.088568486096808008e-01	1.138593603651938263e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	1.000000000000000000e+00	3.272626931567328423e-01
1.940769168172419741e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	4.041004023759341424e-01	2.667353244078270458e-01	1.517700442852076559e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	9.908971708104292730e-01	4.379139072847682002e-01
3.183998899402809557e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	3.504502778310020772e-01	7.209062821833162049e-01	1.517700442852076559e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	1.000000000000000000e+00	5.355960264900662127e-01
2.945491215678834335e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	4.278597432458325356e-01	6.972193614830071162e-01	1.603270012458056504e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	1.000000000000000000e+00	3.413355408388520362e-01
2.616615870449639971e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	4.709714504694386683e-01	6.426364572605561820e-01	1.163509716374614700e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	1.000000000000000000e+00	3.087748344370860876e-01
1.927731047855746078e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	3.847480360222265139e-01	7.270854788877445518e-01	1.155143722321745337e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	9.971506379545110876e-01	3.689293598233995275e-01
2.450941824356737270e-03	0.000000000000000000e+00	3.383431085043988040e-01	0.000000000000000000e+00	4.115226337448558702e-01	4.725043111707224464e-01	7.909371781668382839e-01	1.244532550082296102e-01	2.173913043478260809e-01	3.893129770992366234e-01	7.021276595744679883e-01	1.000000000000000000e+00	3.476821192052979570e-01
6.329108233033472466e-04	0.000000000000000000e+00	4.204545454545454697e-01	0.000000000000000000e+00	3.868312757201645136e-01	5.809542057865492160e-01	6.817713697219360824e-01	1.226709345360965514e-01	0.000000000000000000e+00	1.641221374045801484e-01	8.936170212765957022e-01	9.876191436784508282e-01	2.190949227373068242e-01
4.377886089089925536e-04	0.000000000000000000e+00	4.204545454545454697e-01	0.000000000000000000e+00	3.868312757201645136e-01	4.903238168231462968e-01	7.600411946446962164e-01	1.052933099327992561e-01	0.000000000000000000e+00	1.641221374045801484e-01	8.936170212765957022e-01	1.000000000000000000e+00	2.028145695364238221e-01
6.118924741721580834e-04	0.000000000000000000e+00	4.204545454545454697e-01	0.000000000000000000e+00	3.868312757201645136e-01	6.543399118605097708e-01	9.073120494335735753e-01	9.438114377688257284e-02	0.000000000000000000e+00	1.641221374045801484e-01	8.936170212765957022e-01	1.000000000000000000e+00	1.078918322295805560e-01
1.160729900950748785e-03	0.000000000000000000e+00	4.204545454545454697e-01	0.000000000000000000e+00	3.868312757201645136e-01	6.194673309063039035e-01	8.898043254376930555e-01	1.145140903345488320e-01	0.000000000000000000e+00	1.641221374045801484e-01	8.936170212765957022e-01	9.913006203035957808e-01	1.310706401766004447e-01
4.618416929414763871e-04	0.000000000000000000e+00	4.204545454545454697e-01	0.000000000000000000e+00	3.868312757201645136e-01	4.730791339337038770e-01	8.022657054582903458e-01	1.250716110903981881e-01	0.000000000000000000e+00	1.641221374045801484e-01	8.936170212765957022e-01	1.000000000000000000e+00	1.697019867549668937e-01
